"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
6.56111007237765,0.472407216639411,-0.0178544151428577,-0.980384037904777,0.0706271783454015,0.49692118401164,-1.49328135609643,-0.868695841392826,-0.00941673044840305,-0.192950622873282,-0.784170992951594,0.025991552455535,0.118756653828402,0.0572086583624783,-0.769831326670051,0.633121306985725,1.12898510907127,0.603501784855796,0.711031102759562,0.302088195981921,0.501164233626452,0.672629842518463,0.322754732876703,1.69197058194055,0.531375622494207,0.554606787210642,-0.858325952234153,-0.0805191210024449,-0.170867816764313,-0.397805139103563,0.537044583498877,0.0822404257770477,0.237354780482194,1.70495467986127,0.95977043138515,0.46130477199628,-1.23414184823054,0.025021376321606,-0.368819360621099,-0.695608151123246,-0.160687503270733,0.897091742162384,0.94635268731152,0.639433424008403,0.187121809415212,0.515302290251751,-0.757536306230214,-0.535120049736576,-0.996207043301021,-0.586501809659796,-0.738081842325479
-16.4333949026761,-2.36909715127196,-1.92685929893599,-2.4474012259736,-3.792019832067,-3.2083633863455,-0.90507066541806,-0.352027607227048,0.108578692623559,-0.813022562324158,-0.995729098011753,0.0934616583913178,2.09162406272006,0.0252510460662578,0.745890184418038,0.899441389303669,0.687420322446293,1.56703237611864,1.52037196798014,1.04009574593093,1.44966143152696,-0.705138681658191,-1.22307279651726,-0.135441957277278,-0.684438218373623,-1.63012310256274,-0.764306977239723,-0.139264788914988,-0.170513144581795,-0.22999210480153,-0.012194323594754,0.816201803706438,0.418284260681801,0.420923707835443,-0.339182143891437,0.0177232994980787,0.605895988373314,1.24262788708884,0.966461715367639,1.09008863692067,0.641670064379321,2.00857642858263,1.99381271642849,0.707145666532139,1.81619009759391,0.627172211036396,-0.0536626245934216,-0.0118998287742721,-0.24955570662635,-0.407884737217175,-0.3036703881728
2.5583260346194,0.655929221973443,1.16770205258639,0.982590943553781,0.396573729511509,0.39364062926442,0.0378486946829885,0.737261125539224,0.535895340876405,1.46092927228053,0.533727264778182,-0.066065225585729,-0.547287675324373,0.0213593308553927,-1.34903262146169,-0.319873751596366,0.264619450654994,0.650067041771289,0.993605256230058,0.7029820688814,0.637292228137443,1.57897218459317,0.239547117421458,0.586512364953728,0.793225934832122,1.28335408519307,0.360024452414666,-0.709517447664968,0.0470840772711482,1.22591413780497,-0.366049435075583,1.87525620647416,1.31874391162525,0.93324156633106,1.49694334495803,0.189507148470194,-0.440280285885716,-0.726955496166515,-0.830032136745851,-0.834978073052785,-0.793060444855086,-0.2711750362924,-0.0246411700671207,-0.0849736789910933,-0.198907302266729,-0.754201637039674,0.661523256227183,-0.043101607241971,-0.77585534885302,-1.2414265923274,-0.333596467460517
-10.2379193949541,-0.843198778806892,-1.67070884882368,-1.54347450817319,-0.757077572268467,-0.78996846740243,0.031701269835674,-0.016735438480268,-0.101490457100928,-0.557620614652272,0.225069691252053,0.226890933342189,-0.819558348519829,-1.18542271625101,-1.45084678631123,-0.976304365766416,0.484603555410324,0.539098823605452,0.169465801410244,1.22640360353971,0.490005718025797,2.14248254123205,1.1119678527662,1.80494409163213,2.06398483234208,1.60055041486454,2.2280560504075,1.06611369342736,0.81231792514642,1.40454169656505,1.41574683872964,-0.109081078101538,-0.191612526224016,-0.399674981236549,-0.017303859140158,0.510422473136817,-0.680240472762841,-1.28566610859887,-1.09511733092175,-0.617451746750472,-1.69236338889404,-0.954567001619003,-0.671464526354124,-0.846399373086124,-0.525323529461225,-0.780431561053292,1.17858083320746,0.344726054162768,0.468186561426492,-0.494425027164036,0.478339541546309
21.1877521113768,1.15829544317436,0.473853983289201,1.81697361887695,0.468930722688967,1.88018705134941,-1.61595540073273,-1.59145941916269,-1.31779717131191,-1.68220395231165,-1.00496709940657,0.208146196098722,-0.00223998505259368,-0.143208248298108,0.596696399926974,-0.232824065880167,0.907721747748077,0.433151131391484,-0.497338918106724,0.641983700545586,-0.460404331523085,-1.16833754013262,-1.06114791615772,-0.738295744916492,-1.08430944063191,-0.393312061644963,-0.29806961075804,-0.447672912734407,-0.141425134422588,-0.609280411870132,0.068436680435124,0.0664428472396181,0.647660353250028,1.00743129938241,-0.161951509602405,0.370269492357055,-0.110461041822721,-0.0127715650656369,-0.534507632114906,-0.907427239267319,-0.768545747227507,-0.231247154574715,0.418718757282591,1.46266213177357,0.761323772584859,1.6606429849349,-0.422558163421569,-0.551708947376732,-0.820426792216544,-1.74361034428007,-0.79114823546643
-5.26900464325219,-0.112876129571629,-0.548200996416534,-0.437413953728301,-0.0505038946983082,-0.387748842698712,0.0423567055386586,-0.054637673548433,0.286822540810482,-0.411919228264078,-0.25278382753168,0.100845581004422,0.984195595746044,0.994928129295584,0.521494121480107,1.02524400135318,-0.217440687169063,-1.54299494710551,-0.5331874323282,-0.954123697550621,-0.66559712192824,-0.216781259761012,-0.810060437987374,0.572515482536945,-0.0358192104964437,0.753991708449008,-0.955964972239806,-0.743407400134506,-0.476997224458872,-0.276196445792392,0.601640453914518,0.0987843851228468,0.0955026005716635,-0.801706484933847,-0.519883119888913,-0.707982265820135,1.17358746536316,1.71567357261745,1.29535733115296,1.25438287613787,1.99650726238237,1.16667458564248,0.328548933626609,0.816498689184696,0.603134804260305,1.58152670599236,1.36234121135179,1.536258849433,1.20182276915642,1.26601983011003,2.41428024301064
-12.2530204922479,-1.37238178968062,-1.64903239026179,-1.54202216817573,-2.14229477263375,-1.90273760508124,-0.348226764397852,-0.206333851631972,-0.8156549746084,-0.664791761422287,-0.0682088704999758,-0.690130341006349,-0.353716741428747,-1.14447283614247,0.0566372577079909,-0.414896984335148,-0.522972750672003,-1.277366269541,-1.66262336353936,-0.724451357295702,-0.533565083703539,1.53866635999872,1.25772783315716,1.64749206381896,1.79814889723444,1.37974471911062,-0.182426563307579,1.12204219411531,-0.66533573112778,0.385844401626157,-0.315432901899861,-0.974247798168158,-0.938946328008545,-0.418996739352522,-2.03113670427698,-1.23370251724483,-0.642226599841887,0.48674979542501,0.219287592956052,0.474351541869321,0.16348697390334,1.09183460908428,1.54929794626433,0.367777433102859,0.255452875433047,0.772644259789443,0.291182509196856,0.847231778744275,0.323709665853815,0.452801819949497,-0.0954487163357066
5.49198375554084,-0.226093645618458,-0.203086107661512,-0.788312234673453,-0.606364562356918,-1.53396016365258,-1.00009157500095,-1.11428631619622,-0.625035874947009,-0.622508312856236,0.079051631066648,1.17460619474289,0.738704503827531,1.04072293342959,1.65086494384954,1.39681296203744,-0.339888246280662,-0.513085455581746,0.0969655164871527,-0.435716184690758,-0.649603475612843,-0.727914594095523,-0.713088825795522,-1.40069420879035,-0.596933385850584,-0.376629052613455,-0.630955967089766,-1.15772324768318,-0.844589564619713,-1.12308595250246,-0.245011512102561,-2.1324988608864,-1.18195704079824,-0.985977996383707,-1.55526130030866,-1.50105023559167,0.518576892172723,0.0146209934601914,0.00955215718036833,0.318758841581345,0.00273209288219754,0.486584920239772,1.13572703495808,0.300275660650554,-0.24207997032657,0.550812175054626,1.90502583525361,1.30501245569551,1.59728787984873,2.23874244369447,1.82556391430788
3.50192211509206,-0.633386232156586,-0.517772379373651,-0.392167290166258,-0.175747404912663,-0.430138718098513,-0.613661876347585,-0.552852268629743,-0.0929725783813386,-1.37489974750818,0.168957019803674,0.507728732311977,-0.107995214418446,0.180414763110053,0.464781592158825,-0.150926291414652,-0.0545088957141983,0.0298758903873245,0.1233163100082,0.252760656490038,-0.00398860746908315,0.985755164411236,0.558407435063256,1.09223563114454,0.925909803660222,0.820236949229652,-0.601156471750569,-0.130607936564447,-0.762760224727163,-0.994800292493213,-0.116983150931479,1.70395633477673,2.47656407267298,1.01620817455572,1.86415099521318,1.45755171444199,-0.772692838665593,-0.645119528228302,-0.816094839157479,-0.928009474510771,-0.861736199318121,-0.911125587878847,0.112920641998107,-0.318680780882986,-1.56215063100037,-0.276930096071003,0.0940242368138035,0.630150297276751,-0.160445440488015,-0.424501414152566,0.480639564018953
-6.3346067848239,0.241846425167819,0.155975701740409,0.165414782122591,-0.743391565266444,-0.280785088054083,1.33319323225299,1.34481626597769,1.2332539667223,1.33566307366777,2.08762751511861,0.761077458256129,0.626408758952987,1.19278769079283,1.04301347121475,0.26055256879455,-0.377974118611384,-0.29912004024111,-0.196490069256977,0.082966065907999,-0.131130559206407,-0.618185923936829,0.390232890389462,-0.720877820956027,-0.470764982830681,-1.29159755079372,1.0119689609081,0.761490839976169,0.346069750806317,-0.023807867823461,0.325629712110308,-1.2232012176786,-1.48633455247751,-1.32373481213549,-1.74493583557009,-1.34770674128572,0.449422660603531,0.613695228913173,0.354082950095391,0.263489549321984,0.289078523094788,-0.49022154595904,-1.03231858928648,-1.43448585068059,-1.25522272503854,-0.970524898421055,-0.046800871844039,-0.722601759737951,-0.341838807272285,-0.339061251769379,-0.219491358525065
-16.912452502071,-1.55921335614732,-1.58128056050394,-1.28929279166028,-1.25887162979101,-1.17398012811509,-0.82434499406703,-0.452413512553393,-0.0709991142131155,0.512731682003073,-0.475176342862084,-0.0212890073609687,0.576359773882653,-0.431439426563539,-0.156289239445553,0.00331996628116432,-1.47774592463821,-0.485620942526057,-1.5803194824179,-0.817444018095097,-0.965887988150527,-1.85915533869085,-1.89607818934606,-2.24985874085478,-2.06223861711728,-2.31237856767637,0.806062148152965,-0.140278631515926,1.24196762087273,1.16321811753346,0.448219448165693,0.254473408018768,1.09490758384052,0.278654129595434,0.602563886543551,0.545988616235488,1.56267887341395,1.96712864466066,0.946832406476639,0.540713126450142,1.7549931860174,1.04912728068232,-0.0523578993879309,-0.0807622424004019,-0.00841559077155433,0.0306841282618329,-0.707997119846773,1.19367878836041,-0.653580786237338,-0.113370822821073,0.366585726813931
-12.4700880982332,-1.31115531821636,-0.443617191405393,-0.714238302806685,-0.629769102010662,0.0100859414636496,0.65126394952357,0.108101568754678,0.157905092633528,0.623575221546773,0.86712723342584,-0.0800305517232712,-0.082356245051924,-1.10333100551233,0.0402355925884467,-0.364838975951664,-0.485934020329156,-0.38212651423989,-0.819526681516357,0.339133325123827,-0.00911697970764302,0.431915052649178,-0.166735437328194,-0.934618917600488,-0.425873068449713,-0.990225229035277,-0.0864606636276257,-0.650213189426462,-0.148696986150276,-0.127179674801756,-0.061621798192797,2.17999808147144,1.78215950179523,1.74740333348018,1.25020654109824,1.93590046456006,-0.332785080023981,-0.016075230265066,0.00716728854513007,0.544428597750294,-0.0468507884835571,1.59290601687412,0.848081484256372,0.641191959512578,1.0812187080787,-0.224133856837612,0.426801622512837,0.0383078166759992,0.690624869726147,-0.0952108736754367,0.494984814296252
-5.67466974547626,-0.803802094223497,-0.262136632147613,0.315887461585977,0.0221318424621524,-1.07855882954042,-0.101878011466525,0.94202834146306,-0.255464134511023,0.117881313474014,0.131724606803539,-0.195635468877685,-0.140904658744502,-0.62539881850907,0.159017038289417,-0.0088302955495155,0.522980149912554,-0.224597666684289,0.380688685340659,0.562240131987932,0.311549092767654,0.526150180279645,-0.0806385731030509,0.403078508703393,1.79239052144286,0.542757997885803,-0.688104608007361,-1.82446890036319,-0.827422578750608,-2.15259075568903,-1.14796076571156,-0.704670953800486,-1.46088067634723,-0.865758648141762,-1.79040820723533,-2.12000113260369,-1.4166043377491,-1.59558744188394,-1.29031147099375,-0.746835539074095,-0.927593477111424,0.632165833852284,0.191720059029736,-0.854082616032893,0.0285258675043262,-0.294113941597881,-1.21395532004578,-0.809590946505083,-1.14007358574061,-1.43134315654581,-1.19191272641984
5.90286519277929,-1.03127113065899,-0.506670447606176,0.320886249171769,0.223218955279395,0.0423847453618841,-0.294479879892906,-0.605924170581715,-0.497253383627643,-0.593987379588019,0.0645014943176256,0.57060538588651,0.930852412304701,0.45182767682222,2.12598199048348,1.00850391429823,0.299865641260336,0.830578572856832,1.04135754179528,0.615641569346394,0.672697519955457,-1.66585230667105,-1.12882227183864,-1.46719767707832,-0.890113508031357,-1.68467249498369,-0.109260387577006,-1.1730732249772,-1.08395657335805,-0.516463974495382,-1.21085382385714,0.744127676819744,0.193123060846096,0.169533516802953,0.0508566953193829,0.0741572691252261,0.557780319255532,0.534815379943059,-0.146101835262978,0.925043359505058,1.07682380037224,0.133314673967379,-0.346617152868804,-0.583553430891119,-0.165687333695928,0.422848248119616,0.854193185951787,0.70168028024377,0.435694860437829,0.735909611790575,0.468425890348126
8.11160421221124,0.529983045863675,0.0155992350045319,-0.553548507765093,-0.752706299818809,0.111495661288889,-0.837290260062915,-0.492505003096472,-1.8274708906084,-1.5114661151937,-0.957571375056153,2.00480609779116,1.60462710438844,1.01976663239911,1.34853339568885,1.87431049511989,-1.34460202347628,-0.934906751418892,-1.41940682783391,-1.71191452974724,-1.66621510881932,-0.998594882240364,0.319107030968881,-0.838815650517659,-0.690180167312766,-1.29933614497902,0.821324393218192,0.0629446578619158,1.02412508690056,0.410813473362493,0.281687280011531,0.926192051684081,0.423992026144211,0.713451660046964,1.19694837683765,0.643074747903009,-0.721587213122858,-0.607889752121797,-0.758254785860679,0.430200449863131,-0.267854049827659,-0.386301220829417,-0.828915907632997,0.637898421186612,-1.00615253312888,-0.556972699545302,-0.134789622128384,-0.162461966964271,0.671030200899883,0.42442464551205,0.222729526510541
-4.50373233072943,0.0259807484722696,1.24258423138778,1.16199108666713,1.04938073839608,0.412800672951431,2.10600007523607,0.856185642240175,1.99567141835259,1.93245862786837,2.48923507175525,0.878733802621459,0.56591138900747,1.03609570742764,0.521216892785058,0.575030701523214,2.36425029449789,1.8489781203276,1.85225979684093,2.39580394684098,1.41448658095525,0.756428931413394,0.590398616509345,0.371627333686562,-0.0351723721820617,-1.40681001073154,-0.170083478750424,1.51739813143394,-0.467220486547044,-0.147291879901993,0.178473925035157,-0.808673408933506,-1.3715860331155,-1.31533794298463,-0.991488376119965,-1.10269611859983,-0.110850543739193,0.21556206829163,-0.269577386941652,0.158563933259868,-0.254452443235785,0.334084391368134,0.983327968141547,1.03423153990846,0.876272277780612,1.40346989577552,-0.0647087773729524,0.461263472612301,-0.0271924242316832,0.927055848031871,0.411293324676503
7.94984453315905,0.145845311239897,0.302538439813837,0.480055681614545,0.519803418958896,0.874042903488037,-0.313665425212769,-0.332584151578722,0.337204854814188,0.905682739305301,0.813215250209145,-0.392518492213366,0.430582101386027,-0.325480272904086,0.400992196560211,-0.904271832549318,-1.2401103029343,-1.52682164195161,-1.0142985123365,-1.05158841187174,-1.35176089202824,0.267149464913773,0.0347525079005676,-0.076742794291484,0.0771296215771766,-0.182490454191589,-1.57865259258083,-0.851587004177995,-0.528807667655852,-0.64665801269709,-0.476873652340366,0.125497387549558,-0.18173891794642,0.559445919652783,0.547316041772346,0.588194874473604,-0.275475452766589,0.544998027835113,0.641282926968565,0.246550584436396,0.265634133847841,1.42833891297548,0.177061845437286,0.120249088764262,0.973943808374123,0.0358727187703709,0.55016430276892,-0.0359192952537203,0.804216638699139,0.658829271486261,1.16458892865497
7.85003242114653,0.384226327825459,1.01329208295263,0.447463170233474,0.454602207875989,0.537891537161422,-0.81801562762998,-0.587460675200215,-0.603889893103147,-0.501783419443692,-0.674883642588297,-1.0692675604162,-1.99247771503528,-0.723662010705227,-1.11217241389377,-1.63669230647007,0.292004319615848,1.15498685650721,0.774699741216586,0.359256926650866,0.333834189461761,0.180403893789963,-0.0863011313702278,1.04122475125666,0.345819172785642,0.507608009851568,-0.577297857061445,0.450049687659944,0.438956989886758,0.471697752574327,0.447693567958537,1.02333283588351,1.2344111635217,1.2559622414751,0.493160178448026,0.0398583873416608,-0.414306407506366,-0.915405043326786,-1.05026258313866,-1.05057456778827,-1.10706569817947,0.626979772014014,0.277651079307952,-0.715083788472427,-0.0144502077644716,-0.0225177911541672,-0.210578529666917,-0.471476805905582,-0.261075381761503,-0.48270183930671,-0.416786842972156
0.124715262916582,-0.744813133603688,-0.394717694000479,0.363863851789829,-0.545085664935782,-1.00020643546932,0.138232179201269,-0.481962276228322,-0.0699827469645164,0.24414993334617,-0.811841553043489,-0.505744892516087,0.214399218018901,-1.24142697585793,0.298552673940799,-1.07262398534209,1.57093330755988,1.79092173803222,2.07900397611433,1.13530133517408,1.91450941171635,0.420138024362522,0.559732009319138,0.837762965420638,-0.187483071148827,0.0206089703598552,2.05538353625892,0.73572644858664,1.15861453936809,2.12267522310988,1.26354575841452,-0.716435967469709,-2.4377880047474,-1.42087060769175,-1.89641557653569,-1.1487733825258,1.37823209207548,0.822213619484715,0.567263395984651,1.13654279330487,0.9617283807017,-1.03232792081307,-0.691475087038446,-0.987373049119397,-0.949680118965052,-0.89938514778375,-1.55001006857983,-2.58729234705965,-1.6298772055316,-1.67894977491327,-1.76027131004927
-3.15031261506415,0.883092142821958,0.254162851860996,0.798189712645535,0.785249135312742,0.723048789367614,1.14464754520899,1.71517749625117,0.878986866166868,0.783182121132722,0.774486572439977,0.684188113117836,0.505982926520978,0.401385722415262,0.879419122907828,-0.396990756516156,-1.32390798591031,-1.31777535716543,-2.17049252851704,-0.548183144165673,-1.91131949950198,-1.9815308243864,-1.01478880558839,-1.54920092643377,-0.694222666562521,-0.944842397012403,-1.84419637508939,-0.975841359949661,-1.06384417073146,-0.818251570526544,-0.343729551655,-2.56862492175302,-1.53679924858129,-0.724080368006023,-0.846987507249134,-1.59528825380519,1.59242754148479,1.73291598506285,1.05240032005544,1.54861347186026,1.93487882758328,0.776270827015749,0.470208044380329,0.154916624195486,-0.310994471897747,0.201145778466633,0.172710909432591,-0.533991380922135,-0.226008751186697,-1.4392523604966,0.796848319652709
-0.819125562591282,-0.948552304146285,-1.25870323562649,-1.25641087213772,-0.572405764148195,-1.1412872056367,-0.945411109072408,-2.19361548179441,-0.867217445252609,-0.554065296383775,-1.96351236718365,0.542783035123187,0.0820539080254216,0.541476765632106,-0.0525083542876505,0.353545259755271,0.861006176245149,0.946794381659356,0.821704979855324,0.840928741605126,0.830922359442732,-0.0935699203509485,-0.133475535816306,0.75527301582146,-0.226766424869333,0.193819936439234,-1.02000340227692,-0.167584198136348,-0.558172411919912,-0.767983108174538,-0.496555015395607,-0.542444346113818,0.27858035444313,-0.108886947685508,-0.833309574798333,-0.172322626463783,-0.404269850370737,0.0104003353644576,-1.16212165999088,0.318360158523787,-1.11016937951371,-1.16547446037482,-1.4989682154827,-0.534625528170637,-0.867701884950888,-0.884859443774222,0.412178163101773,0.0431596006300864,0.124811586097456,-0.235342220340219,1.0213285366912
-2.36795371073992,-0.815805580328898,-0.690540921947959,-0.67843537401079,-1.82563695754329,-1.67455331012033,-1.33253298666193,-1.09477088771224,-0.776959483697998,-1.21382611063052,-1.73403320612808,0.191999460593955,0.0930107228796767,1.12919810196895,0.50934406076077,0.268522545397908,1.31734114183714,0.386524632259502,1.11238581515954,0.87127661122455,1.01810216998285,-0.426311419656283,-0.958549819281617,-0.731499113389623,-1.240603455838,-0.770755486714861,-0.974927834729086,-1.47180034903773,-0.928439777006967,-1.00101329590664,-0.256925206758712,2.39118301976228,2.20212882369585,2.51093673849275,1.74702330062674,1.12609714492277,-0.609709057624523,-0.993113651295684,-0.733575260760929,-0.703124196016483,-0.287715138382174,1.4052556455931,0.749009103661116,0.640217902637698,1.37376376076374,1.72628467089915,-0.660214372801375,0.176839032686381,0.287340274464573,-0.23553999194951,0.294488930228355
5.71022545248679,0.884188729511473,0.182798768477205,1.31912334739587,1.00159074373398,0.72108049567515,0.292880512417728,-1.35279316534106,0.643396800699148,-1.05242963208277,0.699417637326494,-0.437133912023146,-0.39594061974352,-0.00380187647263935,0.0760267946664125,0.0129507239336257,-0.602601023104453,-0.982920502573466,-0.982432473808008,-0.148888862993067,-0.28971760832574,-1.80978948441777,-0.960929542101709,-1.80009714277434,-2.19974289316935,-0.969210316510674,-0.305201501520783,-0.561797052601169,0.529176908226475,0.458664369255195,-0.658463765491505,0.856664469140108,0.364231079190528,-0.602407712347443,0.751175945591704,0.361418628317957,0.617092651433436,1.14010418653097,1.00646536527206,0.0628256923126263,0.740616104167501,0.103543224327656,-0.180702369482573,0.178251701002216,-0.248321631429805,0.0902582539492991,-0.527757409731996,-0.809293311647055,-0.0691864678936144,-0.556359118477504,-0.479799738016473
-11.0142121453938,0.333946916043281,-0.0612312502119119,-0.0148254046446873,0.272528201555244,0.113772377613578,1.86371045690728,1.45654342418086,1.85348316397437,1.56091863313511,2.02614401231067,0.41631962758715,1.96008532955583,1.4477152196438,1.23509757749962,1.901519898153,-0.37313687243444,-0.51847759074886,-0.732244861003543,0.173560254877964,-0.473450906525586,1.81753593484156,0.908571219876874,1.03587909668768,0.786528244222447,2.3604768706274,0.832857170328017,0.239949607267775,1.2481209841493,1.29666613998947,0.718938574042313,-0.811859868599206,-0.0771975142806234,-0.179711532873457,-0.864705248826905,-0.436713111108337,-0.612900199160964,-1.36454690082321,-1.6875466576044,-0.516308731924789,-0.947373700847329,-0.26892909980584,0.519942158326674,0.238944834821723,0.833566437930362,-0.100520108733122,0.049550171698919,-0.0661353771243999,-0.428566221792745,-0.527180610281328,-0.170295263885061
-4.15674134115184,-0.242636614649072,-0.52787326827604,-0.149129591145877,0.278858378648399,-0.266951987637179,0.488896740448991,0.662070650231169,0.870042328897972,0.746998686440097,-0.41166614026344,-0.2043970268479,0.72664047994843,-0.0836078284748026,-0.755110451906987,-0.584510755953737,-0.0204960807350265,0.450722732479814,0.212316828672623,-0.522622247900206,0.113205360968483,-1.16185912679719,-1.15303622992075,-0.276215090795503,-1.15553539317186,-1.10678305026483,-0.843105309619192,-1.12412617041312,-1.30668257003145,-1.50818622952085,-0.891396023666226,-1.1687286973519,-0.990771368832857,-1.38767524105721,-0.746399624128856,-0.308468761832687,0.586795230166086,0.652774487002053,0.46144375427986,1.14331684225303,1.0321627019298,-1.15993467259411,-1.03740093382609,-0.958480116221978,0.0677067002411841,-0.222343231072967,0.316950108857942,-0.0775335663161752,0.610373603618035,0.0462424928996968,0.150225368699454
10.8855596157434,0.427956162805012,0.192591030644978,-0.0718220478176696,0.29270059069231,-0.244613629162585,-1.7401440242878,-1.06036330893803,-1.28292870946451,-1.40406476870184,-0.888939079056014,-0.342271052190253,-0.631991534803872,-0.346001451435601,-0.374437728160226,-0.517534607207067,-0.831496261714419,-0.344827522167215,-1.05934569821231,-1.00866868465961,-1.50422675299604,0.655467534232004,0.817580559720287,-0.205910283938058,1.16003964847987,1.14978527893292,-0.36730886151199,-0.717124054977463,-0.200811063922152,-0.955298586305683,-0.896286990905605,0.368416917464058,1.24094552959484,0.167899184362667,0.29998150321446,0.806230816932564,-1.13833375894024,-0.909641413225077,-0.741793972070894,-0.586247159545657,-0.079240697409837,0.205837406211075,0.38186732652978,-0.0933531097128187,0.725726383125441,0.58718013347747,-0.896996186278335,-0.526356576026411,-0.384630606327335,-0.325273322122774,-0.0642668841296064
-3.5064549051939,-0.573840578744062,-0.857966832935527,-1.04398744085662,-0.755637564805459,-0.356556386721759,-0.601589107413082,0.759416979533659,0.0748703197181571,0.705797192879154,0.144331278762417,-1.66010690344735,-1.82518062980118,-0.579194115608356,-0.992206955459585,-0.578389750772657,-0.56503505581668,-0.73124549706162,-0.29825978579791,-0.327366996515108,0.676889545172654,0.943218003173713,0.477044029587618,1.07410152203021,1.2938948326423,1.45339369229403,-0.611118860553554,-0.117145855553422,0.820663595705934,0.108998356681431,-0.39151724058225,2.00841664591992,0.892217281772753,0.942228004922419,0.0344847283009354,1.70926073677566,-0.336810761925617,-0.264868974015638,-0.43898967006829,0.278049628139063,-0.00389758433619999,-0.725381122696754,-0.54577974833917,-0.724057036765809,-0.791857291291872,-0.855200679133627,-2.44421337084526,-2.72926289131048,-3.17931476404486,-2.63442922687788,-2.47817813949026
2.9251124377418,0.674713615590669,0.342013615844707,0.744847414129931,1.28666409143483,0.159945860479156,0.936655356115495,0.763140317798772,0.536151046388697,0.659056665582563,0.427492456986859,0.0798945560216175,0.339441962784513,-0.596560673753488,0.462268626825668,0.755318917943986,-1.58854729300569,-0.999372803777259,0.0785996523647391,-0.0345768789522536,-0.381940114912529,-0.509044596483453,-0.435909672616289,-0.572344697933224,-0.313832135495222,-0.436433593561836,0.351235937815569,0.249278023477049,0.23625746131639,0.478683041222908,-0.0896050486005013,-1.12759855824055,-1.22773235732125,-1.63956246428873,-1.1838871801115,-1.24526936833793,-0.987515222954358,-0.50495547890484,-1.54460219491858,-1.42196342728131,-1.35880602240923,0.660692239387924,0.994538014933569,1.18880492551628,0.604006060769175,0.958687116856654,-0.332016840663321,-0.808838108263317,-0.766297336282627,-0.432655841299981,-0.679609145126965
-12.8319011993806,-1.05679943727728,-1.25528824895648,-1.51888705889998,-1.40161787614728,-1.75575013898625,-0.302460030393324,0.625049433047225,0.0633745033809472,-0.09510320931541,0.201767440557564,1.20417889275521,1.38919361533111,1.06294825593666,0.50578361017718,1.19746522977949,0.49266617969826,1.05888211218072,0.241485165671021,1.85500427804642,1.02493336879104,1.60022149118073,1.21134479544607,0.834388651781929,0.804552816976191,0.653367681574509,0.0145065578837992,0.0399025411735024,-0.533958370574621,0.247001348124742,-0.196909038149626,1.60171228461715,0.976045265107587,0.612090184640804,0.840972010734135,1.76083782998304,-0.0920660068274117,0.0358658838481876,-0.781197485655868,-1.06476556155505,-0.637566315527728,0.712738431612228,1.39598105171923,1.06177486089053,0.609518661746692,1.76198031956492,-0.541562485094651,-0.925902566041182,-2.23093413384842,-1.30465172203206,-1.31672202119553
12.9026708536587,0.544770164054098,0.617131892050004,0.609089821679065,0.831260017121497,0.193447742001693,-1.20145661978955,-0.484149481099368,-0.77487393431136,-0.276236312290001,-0.105306279821388,-0.110313667658115,-0.540093186002515,0.101359712724223,-0.650180314192265,-0.0813080013362448,-0.595832985300647,0.551333413337522,-0.395965786728018,-0.732819406193652,-1.00788215218253,-0.663031592875682,-2.26908596808742,-1.15537660884182,-1.17964921158575,-0.686378879480693,0.899872903720922,0.31551657371302,1.21583538031259,1.39229356214668,0.672916473194583,-1.62697734256226,-1.0192798128586,-0.00204001730839706,0.329802284952469,0.384725361291471,0.298454052142409,0.251291045773171,0.721968341543527,0.712830143330278,0.714398677709571,-0.224703739860402,-0.404107994867536,0.109775240111412,-0.0604647643226681,-0.57857447804715,-1.26343778191989,-1.88229888343199,-0.911418672705491,-1.2056955828004,-0.582873001129168
5.79369830758541,-0.499176537862759,-0.0959941917385296,0.586148584116788,-0.639275852929622,-0.385500761263514,-1.15315067202095,-1.22333713696476,-1.65003007635973,-1.16080021055601,-0.996326858290551,-1.44132214257171,-0.89508139446353,-1.10579069483196,-0.921327414893365,-0.143915206562362,-1.68771692796705,-1.17800996805349,-1.99716025549859,-1.62137369431352,-1.82881747179049,-0.523063247635812,-1.41945794868515,-1.59685304475106,-0.318113947780706,-1.2675531731919,-1.62776187005396,-1.78543469688143,-1.96399719153314,-1.7171458803006,-2.16489497970137,0.178731559102455,-0.111559183527431,-0.675433094716102,-0.352883878550946,0.368000245961237,0.624799354049178,0.566972099694693,0.330352316569581,0.603424677181372,0.590325369586568,-0.665490011197755,0.167553085771537,0.165428626666427,0.232614956925567,0.44507326207251,0.00181631776042034,-0.580878715140086,0.292053730790888,0.28518775486828,-0.772091215306161
